date,price
2007-08-13,97.8947368421053
2007-08-14,98.9473684210526
2007-08-15,97.5789473684211
2007-08-16,98.2105263157895
2007-08-17,92.0
2007-08-18,92.0
2007-08-19,92.0
2007-08-20,93.7894736842105
2007-08-21,96.6315789473684
2007-08-22,95.1578947368421
2007-08-23,96.9473684210526
2007-08-24,96.3157894736842
2007-08-25,96.3157894736842
2007-08-26,96.3157894736842
2007-08-27,95.8947368421053
2007-08-28,97.1578947368421
2007-08-29,95.3684210526316
2007-08-30,95.8947368421053
2007-08-31,98.421052631579
2007-09-01,98.421052631579
2007-09-02,98.421052631579
2007-09-03,97.8947368421053
2007-09-04,97.4736842105263
2007-09-05,96.2105263157895
2007-09-06,95.6842105263158
2007-09-07,96.8421052631579
2007-09-08,96.8421052631579
2007-09-09,96.8421052631579
2007-09-10,96.8421052631579
2007-09-11,94.1052631578948
2007-09-12,93.6842105263158
2007-09-13,92.4210526315789
2007-09-14,94.1052631578948
2007-09-15,94.1052631578948
2007-09-16,94.1052631578948
2007-09-17,94.1052631578948
2007-09-18,91.5789473684211
2007-09-19,94.3157894736842
2007-09-20,95.5789473684211
2007-09-21,94.2105263157895
2007-09-22,94.2105263157895
2007-09-23,94.2105263157895
2007-09-24,94.2105263157895
2007-09-25,96.6315789473684
2007-09-26,96.6315789473684
2007-09-27,99.2631578947368
2007-09-28,99.6842105263158
2007-09-29,99.6842105263158
2007-09-30,99.6842105263158
2007-10-01,98.1052631578948
2007-10-02,100.0
2007-10-03,100.315789473684
2007-10-04,99.7894736842105
2007-10-05,99.0526315789474
2007-10-06,99.0526315789474
2007-10-07,99.0526315789474
2007-10-08,99.0526315789474
2007-10-09,98.7368421052632
2007-10-10,98.2105263157895
2007-10-11,98.8421052631579
2007-10-12,98.2105263157895
2007-10-13,98.2105263157895
2007-10-14,98.2105263157895
2007-10-15,98.2105263157895
2007-10-16,97.0526315789474
2007-10-17,95.6842105263158
2007-10-18,97.4736842105263
2007-10-19,97.2631578947369
2007-10-20,97.2631578947369
2007-10-21,97.2631578947369
2007-10-22,96.0
2007-10-23,96.0
2007-10-24,96.2105263157895
2007-10-25,94.7368421052632
2007-10-26,96.2105263157895
2007-10-27,96.2105263157895
2007-10-28,96.2105263157895
2007-10-29,96.9473684210526
2007-10-30,97.1578947368421
2007-10-31,96.3157894736842
2007-11-01,97.0526315789474
2007-11-02,95.2631578947369
2007-11-03,95.2631578947369
2007-11-04,95.2631578947369
2007-11-05,93.6842105263158
2007-11-06,93.7894736842105
2007-11-07,92.5263157894737
2007-11-08,92.5263157894737
2007-11-09,91.3684210526316
2007-11-10,91.3684210526316
2007-11-11,91.3684210526316
2007-11-12,90.5263157894737
2007-11-13,89.2631578947369
2007-11-14,91.0526315789474
2007-11-15,91.6842105263158
2007-11-16,90.2105263157895
2007-11-17,90.2105263157895
2007-11-18,90.2105263157895
2007-11-19,88.9473684210526
2007-11-20,90.1052631578947
2007-11-21,89.6842105263158
2007-11-22,88.8421052631579
2007-11-23,88.8421052631579
2007-11-24,88.8421052631579
2007-11-25,88.8421052631579
2007-11-26,90.5263157894737
2007-11-27,90.6315789473684
2007-11-28,89.7894736842105
2007-11-29,92.8421052631579
2007-11-30,92.7368421052632
2007-12-01,92.7368421052632
2007-12-02,92.7368421052632
2007-12-03,92.9473684210526
2007-12-04,92.0
2007-12-05,91.8947368421053
2007-12-06,92.7368421052632
2007-12-07,92.9473684210526
2007-12-08,92.9473684210526
2007-12-09,92.9473684210526
2007-12-10,92.3157894736842
2007-12-11,93.4736842105263
2007-12-12,92.2105263157895
2007-12-13,90.2105263157895
2007-12-14,89.3684210526316
2007-12-15,89.3684210526316
2007-12-16,89.3684210526316
2007-12-17,88.0
2007-12-18,87.2631578947369
2007-12-19,86.6315789473684
2007-12-20,86.6315789473684
2007-12-21,86.3157894736842
2007-12-22,86.3157894736842
2007-12-23,86.3157894736842
2007-12-24,86.3157894736842
2007-12-25,86.3157894736842
2007-12-26,88.7368421052632
2007-12-27,88.0
2007-12-28,87.2631578947369
2007-12-29,87.2631578947369
2007-12-30,87.2631578947369
2007-12-31,87.2631578947369
2008-01-01,87.2631578947369
2008-01-02,87.2631578947369
2008-01-03,87.2631578947369
2008-01-04,86.4210526315789
2008-01-05,86.4210526315789
2008-01-06,86.4210526315789
2008-01-07,84.421052631579
2008-01-08,83.7894736842105
2008-01-09,85.3684210526316
2008-01-10,83.5789473684211
2008-01-11,81.5789473684211
2008-01-12,81.5789473684211
2008-01-13,81.5789473684211
2008-01-14,81.5789473684211
2008-01-15,80.0
2008-01-16,76.4210526315789
2008-01-17,78.9473684210526
2008-01-18,80.5263157894737
2008-01-19,80.5263157894737
2008-01-20,80.5263157894737
2008-01-21,78.6315789473684
2008-01-22,72.7368421052632
2008-01-23,75.1578947368421
2008-01-24,76.9473684210526
2008-01-25,80.3157894736842
2008-01-26,80.3157894736842
2008-01-27,80.3157894736842
2008-01-28,76.6315789473684
2008-01-29,78.4210526315789
2008-01-30,77.4736842105263
2008-01-31,79.4736842105263
2008-02-01,79.0526315789474
2008-02-02,79.0526315789474
2008-02-03,79.0526315789474
2008-02-04,80.3157894736842
2008-02-05,79.3684210526316
2008-02-06,75.2631578947369
2008-02-07,75.2631578947369
2008-02-08,75.2631578947369
2008-02-09,75.2631578947369
2008-02-10,75.2631578947369
2008-02-11,75.2631578947369
2008-02-12,72.3157894736842
2008-02-13,72.0
2008-02-14,75.3684210526316
2008-02-15,75.6842105263158
2008-02-16,75.6842105263158
2008-02-17,75.6842105263158
2008-02-18,75.6842105263158
2008-02-19,76.9473684210526
2008-02-20,73.4736842105263
2008-02-21,76.0
2008-02-22,75.4736842105263
2008-02-23,75.4736842105263
2008-02-24,75.4736842105263
2008-02-25,76.5263157894737
2008-02-26,76.6315789473684
2008-02-27,77.8947368421053
2008-02-28,78.2105263157895
2008-02-29,77.5789473684211
2008-03-01,77.5789473684211
2008-03-02,77.5789473684211
2008-03-03,73.8947368421053
2008-03-04,73.7894736842105
2008-03-05,72.8421052631579
2008-03-06,74.9473684210526
2008-03-07,72.3157894736842
2008-03-08,72.3157894736842
2008-03-09,72.3157894736842
2008-03-10,71.0526315789474
2008-03-11,70.9473684210526
2008-03-12,72.4210526315789
2008-03-13,71.1578947368421
2008-03-14,70.2105263157895
2008-03-15,70.2105263157895
2008-03-16,70.2105263157895
2008-03-17,70.1052631578948
2008-03-18,69.6842105263158
2008-03-19,71.4736842105263
2008-03-20,71.4736842105263
2008-03-21,71.4736842105263
2008-03-22,71.4736842105263
2008-03-23,71.4736842105263
2008-03-24,72.2105263157895
2008-03-25,73.8947368421053
2008-03-26,74.9473684210526
2008-03-27,73.7894736842105
2008-03-28,75.2631578947369
2008-03-29,75.2631578947369
2008-03-30,75.2631578947369
2008-03-31,73.8947368421053
2008-04-01,73.0526315789474
2008-04-02,75.6842105263158
2008-04-03,77.5789473684211
2008-04-04,77.1578947368421
2008-04-05,77.1578947368421
2008-04-06,77.1578947368421
2008-04-07,77.4736842105263
2008-04-08,76.3157894736842
2008-04-09,74.7368421052632
2008-04-10,73.0526315789474
2008-04-11,75.2631578947369
2008-04-12,75.2631578947369
2008-04-13,75.2631578947369
2008-04-14,73.4736842105263
2008-04-15,73.5789473684211
2008-04-16,74.7368421052632
2008-04-17,75.6842105263158
2008-04-18,75.0526315789474
2008-04-19,75.0526315789474
2008-04-20,75.0526315789474
2008-04-21,77.2631578947369
2008-04-22,75.7894736842105
2008-04-23,75.8947368421053
2008-04-24,75.5789473684211
2008-04-25,77.3684210526316
2008-04-26,77.3684210526316
2008-04-27,77.3684210526316
2008-04-28,78.6315789473684
2008-04-29,78.6315789473684
2008-04-30,78.3157894736842
2008-05-01,78.3157894736842
2008-05-02,79.5789473684211
2008-05-03,79.5789473684211
2008-05-04,79.5789473684211
2008-05-05,79.5789473684211
2008-05-06,79.5789473684211
2008-05-07,80.5263157894737
2008-05-08,81.3684210526316
2008-05-09,79.2631578947369
2008-05-10,79.2631578947369
2008-05-11,79.2631578947369
2008-05-12,79.0526315789474
2008-05-13,79.7894736842105
2008-05-14,80.4210526315789
2008-05-15,81.6842105263158
2008-05-16,81.4736842105263
2008-05-17,81.4736842105263
2008-05-18,81.4736842105263
2008-05-19,81.4736842105263
2008-05-20,82.0
2008-05-21,80.5263157894737
2008-05-22,80.5263157894737
2008-05-23,80.9473684210526
2008-05-24,80.9473684210526
2008-05-25,80.9473684210526
2008-05-26,79.0526315789474
2008-05-27,79.7894736842105
2008-05-28,78.6315789473684
2008-05-29,80.3157894736842
2008-05-30,81.6842105263158
2008-05-31,81.6842105263158
2008-06-01,81.6842105263158
2008-06-02,83.4736842105263
2008-06-03,82.0
2008-06-04,83.2631578947369
2008-06-05,82.6315789473684
2008-06-06,83.1578947368421
2008-06-07,83.1578947368421
2008-06-08,83.1578947368421
2008-06-09,80.9473684210526
2008-06-10,79.6842105263158
2008-06-11,80.5263157894737
2008-06-12,78.6315789473684
2008-06-13,79.0526315789474
2008-06-14,79.0526315789474
2008-06-15,79.0526315789474
2008-06-16,79.8947368421053
2008-06-17,79.5789473684211
2008-06-18,80.6315789473684
2008-06-19,78.7368421052632
2008-06-20,77.7894736842105
2008-06-21,77.7894736842105
2008-06-22,77.7894736842105
2008-06-23,77.0526315789474
2008-06-24,76.9473684210526
2008-06-25,76.6315789473684
2008-06-26,76.9473684210526
2008-06-27,76.3157894736842
2008-06-28,76.3157894736842
2008-06-29,76.3157894736842
2008-06-30,75.5789473684211
2008-07-01,75.6842105263158
2008-07-02,74.0
2008-07-03,73.4736842105263
2008-07-04,73.6842105263158
2008-07-05,73.6842105263158
2008-07-06,73.6842105263158
2008-07-07,74.0
2008-07-08,72.3157894736842
2008-07-09,72.3157894736842
2008-07-10,72.6315789473684
2008-07-11,72.7368421052632
2008-07-12,72.7368421052632
2008-07-13,72.7368421052632
2008-07-14,72.1052631578948
2008-07-15,71.6842105263158
2008-07-16,71.3684210526316
2008-07-17,71.6842105263158
2008-07-18,70.2105263157895
2008-07-19,70.2105263157895
2008-07-20,70.2105263157895
2008-07-21,70.2105263157895
2008-07-22,72.4210526315789
2008-07-23,73.2631578947368
2008-07-24,74.7368421052632
2008-07-25,72.7368421052632
2008-07-26,72.7368421052632
2008-07-27,72.7368421052632
2008-07-28,72.7368421052632
2008-07-29,71.4736842105263
2008-07-30,72.2105263157895
2008-07-31,71.8947368421053
2008-08-01,70.4210526315789
2008-08-02,70.4210526315789
2008-08-03,70.4210526315789
2008-08-04,68.0
2008-08-05,68.1052631578947
2008-08-06,69.6842105263158
2008-08-07,69.3684210526316
2008-08-08,69.6842105263158
2008-08-09,69.6842105263158
2008-08-10,69.6842105263158
2008-08-11,71.0526315789474
2008-08-12,70.5263157894737
2008-08-13,69.4736842105263
2008-08-14,68.6315789473684
2008-08-15,69.1578947368421
2008-08-16,69.1578947368421
2008-08-17,69.1578947368421
2008-08-18,69.7894736842105
2008-08-19,69.0526315789474
2008-08-20,68.7368421052632
2008-08-21,69.3684210526316
2008-08-22,67.7894736842105
2008-08-23,67.7894736842105
2008-08-24,67.7894736842105
2008-08-25,69.4736842105263
2008-08-26,69.3684210526316
2008-08-27,68.4210526315789
2008-08-28,68.2105263157895
2008-08-29,70.3157894736842
2008-08-30,70.3157894736842
2008-08-31,70.3157894736842
2008-09-01,69.2631578947369
2008-09-02,67.8947368421053
2008-09-03,68.0
2008-09-04,66.3157894736842
2008-09-05,65.7894736842105
2008-09-06,65.7894736842105
2008-09-07,65.7894736842105
2008-09-08,67.6842105263158
2008-09-09,66.2105263157895
2008-09-10,66.0
2008-09-11,65.3684210526316
2008-09-12,65.1578947368421
2008-09-13,65.1578947368421
2008-09-14,65.1578947368421
2008-09-15,65.1578947368421
2008-09-16,63.5789473684211
2008-09-17,63.2631578947368
2008-09-18,61.7894736842105
2008-09-19,63.7894736842105
2008-09-20,63.7894736842105
2008-09-21,63.7894736842105
2008-09-22,64.7368421052632
2008-09-23,64.7368421052632
2008-09-24,64.9473684210526
2008-09-25,64.4210526315789
2008-09-26,63.8947368421053
2008-09-27,63.8947368421053
2008-09-28,63.8947368421053
2008-09-29,62.7368421052632
2008-09-30,60.1052631578947
2008-10-01,60.1052631578947
2008-10-02,58.8421052631579
2008-10-03,56.2105263157895
2008-10-04,56.2105263157895
2008-10-05,56.2105263157895
2008-10-06,56.1052631578947
2008-10-07,54.8421052631579
2008-10-08,50.9473684210526
2008-10-09,51.5789473684211
2008-10-10,49.4736842105263
2008-10-11,49.4736842105263
2008-10-12,49.4736842105263
2008-10-13,49.4736842105263
2008-10-14,53.7894736842105
2008-10-15,54.2105263157895
2008-10-16,49.4736842105263
2008-10-17,49.578947368421
2008-10-18,49.578947368421
2008-10-19,49.578947368421
2008-10-20,51.4736842105263
2008-10-21,53.7894736842105
2008-10-22,51.2631578947368
2008-10-23,50.8421052631579
2008-10-24,48.6315789473684
2008-10-25,48.6315789473684
2008-10-26,48.6315789473684
2008-10-27,48.6315789473684
2008-10-28,46.2105263157895
2008-10-29,48.421052631579
2008-10-30,52.4210526315789
2008-10-31,50.6315789473684
2008-11-01,50.6315789473684
2008-11-02,50.6315789473684
2008-11-03,50.6315789473684
2008-11-04,52.7368421052632
2008-11-05,56.0
2008-11-06,53.7894736842105
2008-11-07,51.4736842105263
2008-11-08,51.4736842105263
2008-11-09,51.4736842105263
2008-11-10,54.2105263157895
2008-11-11,53.6842105263158
2008-11-12,53.4736842105263
2008-11-13,50.9473684210526
2008-11-14,51.2631578947368
2008-11-15,51.2631578947368
2008-11-16,51.2631578947368
2008-11-17,51.3684210526316
2008-11-18,49.8947368421053
2008-11-19,48.9473684210526
2008-11-20,46.5263157894737
2008-11-21,48.421052631579
2008-11-22,48.421052631579
2008-11-23,48.421052631579
2008-11-24,48.421052631579
2008-11-25,48.8421052631579
2008-11-26,48.5263157894737
2008-11-27,49.3684210526316
2008-11-28,51.1578947368421
2008-11-29,51.1578947368421
2008-11-30,51.1578947368421
2008-12-01,51.7894736842105
2008-12-02,48.0
2008-12-03,48.3157894736842
2008-12-04,46.9473684210526
2008-12-05,46.9473684210526
2008-12-06,46.9473684210526
2008-12-07,46.9473684210526
2008-12-08,46.9473684210526
2008-12-09,48.7368421052632
2008-12-10,50.1052631578947
2008-12-11,51.7894736842105
2008-12-12,49.4736842105263
2008-12-13,49.4736842105263
2008-12-14,49.4736842105263
2008-12-15,51.8947368421053
2008-12-16,51.0526315789474
2008-12-17,51.5789473684211
2008-12-18,50.3157894736842
2008-12-19,50.9473684210526
2008-12-20,50.9473684210526
2008-12-21,50.9473684210526
2008-12-22,50.7368421052632
2008-12-23,50.7368421052632
2008-12-24,49.2631578947369
2008-12-25,49.2631578947369
2008-12-26,50.8421052631579
2008-12-27,50.8421052631579
2008-12-28,50.8421052631579
2008-12-29,51.1578947368421
2008-12-30,51.3684210526316
2008-12-31,51.3684210526316
2009-01-01,51.3684210526316
2009-01-02,51.3684210526316
2009-01-03,51.3684210526316
2009-01-04,51.3684210526316
2009-01-05,52.4210526315789
2009-01-06,52.4210526315789
2009-01-07,55.1578947368421
2009-01-08,54.1052631578947
2009-01-09,54.3157894736842
2009-01-10,54.3157894736842
2009-01-11,54.3157894736842
2009-01-12,54.3157894736842
2009-01-13,52.1052631578947
2009-01-14,52.9473684210526
2009-01-15,51.2631578947368
2009-01-16,51.4736842105263
2009-01-17,51.4736842105263
2009-01-18,51.4736842105263
2009-01-19,51.6842105263158
2009-01-20,51.3684210526316
2009-01-21,51.0526315789474
2009-01-22,51.0526315789474
2009-01-23,49.578947368421
2009-01-24,49.578947368421
2009-01-25,49.578947368421
2009-01-26,49.578947368421
2009-01-27,49.578947368421
2009-01-28,51.3684210526316
2009-01-29,52.4210526315789
2009-01-30,50.9473684210526
2009-01-31,50.9473684210526
2009-02-01,50.9473684210526
2009-02-02,50.2105263157895
2009-02-03,50.4210526315789
2009-02-04,51.6842105263158
2009-02-05,51.1578947368421
2009-02-06,50.3157894736842
2009-02-07,50.3157894736842
2009-02-08,50.3157894736842
2009-02-09,49.3684210526316
2009-02-10,49.578947368421
2009-02-11,49.578947368421
2009-02-12,49.2631578947369
2009-02-13,48.6315789473684
2009-02-14,48.6315789473684
2009-02-15,48.6315789473684
2009-02-16,49.0526315789474
2009-02-17,48.3157894736842
2009-02-18,47.5789473684211
2009-02-19,47.2631578947368
2009-02-20,46.5263157894737
2009-02-21,46.5263157894737
2009-02-22,46.5263157894737
2009-02-23,45.5789473684211
2009-02-24,44.2105263157895
2009-02-25,45.0526315789474
2009-02-26,44.5263157894737
2009-02-27,45.4736842105263
2009-02-28,45.4736842105263
2009-03-01,45.4736842105263
2009-03-02,44.7368421052632
2009-03-03,44.0
2009-03-04,44.3157894736842
2009-03-05,45.6842105263158
2009-03-06,44.2105263157895
2009-03-07,44.2105263157895
2009-03-08,44.2105263157895
2009-03-09,43.2631578947368
2009-03-10,42.8421052631579
2009-03-11,44.5263157894737
2009-03-12,43.4736842105263
2009-03-13,45.0526315789474
2009-03-14,45.0526315789474
2009-03-15,45.0526315789474
2009-03-16,46.0
2009-03-17,47.0526315789474
2009-03-18,47.2631578947368
2009-03-19,48.3157894736842
2009-03-20,48.3157894736842
2009-03-21,48.3157894736842
2009-03-22,48.3157894736842
2009-03-23,48.3157894736842
2009-03-24,49.3684210526316
2009-03-25,49.2631578947369
2009-03-26,50.0
2009-03-27,51.1578947368421
2009-03-28,51.1578947368421
2009-03-29,51.1578947368421
2009-03-30,49.578947368421
2009-03-31,47.8947368421053
2009-04-01,48.8421052631579
2009-04-02,50.0
2009-04-03,50.4210526315789
2009-04-04,50.4210526315789
2009-04-05,50.4210526315789
2009-04-06,50.0
2009-04-07,50.4210526315789
2009-04-08,49.6842105263158
2009-04-09,51.1578947368421
2009-04-10,51.1578947368421
2009-04-11,51.1578947368421
2009-04-12,51.1578947368421
2009-04-13,52.3157894736842
2009-04-14,51.7894736842105
2009-04-15,50.8421052631579
2009-04-16,50.5263157894737
2009-04-17,51.7894736842105
2009-04-18,51.7894736842105
2009-04-19,51.7894736842105
2009-04-20,52.8421052631579
2009-04-21,51.6842105263158
2009-04-22,51.8947368421053
2009-04-23,52.1052631578947
2009-04-24,51.4736842105263
2009-04-25,51.4736842105263
2009-04-26,51.4736842105263
2009-04-27,52.0
2009-04-28,50.5263157894737
2009-04-29,50.5263157894737
2009-04-30,50.6315789473684
2009-05-01,50.6315789473684
2009-05-02,50.6315789473684
2009-05-03,50.6315789473684
2009-05-04,50.6315789473684
2009-05-05,50.6315789473684
2009-05-06,50.6315789473684
2009-05-07,51.6842105263158
2009-05-08,51.8947368421053
2009-05-09,51.8947368421053
2009-05-10,51.8947368421053
2009-05-11,52.7368421052632
2009-05-12,52.6315789473684
2009-05-13,52.8421052631579
2009-05-14,51.5789473684211
2009-05-15,53.2631578947368
2009-05-16,53.2631578947368
2009-05-17,53.2631578947368
2009-05-18,52.2105263157895
2009-05-19,53.0526315789474
2009-05-20,53.8947368421053
2009-05-21,54.2105263157895
2009-05-22,53.0526315789474
2009-05-23,53.0526315789474
2009-05-24,53.0526315789474
2009-05-25,53.5789473684211
2009-05-26,53.7894736842105
2009-05-27,54.1052631578947
2009-05-28,53.6842105263158
2009-05-29,54.7368421052632
2009-05-30,54.7368421052632
2009-05-31,54.7368421052632
2009-06-01,54.7368421052632
2009-06-02,55.0526315789474
2009-06-03,56.1052631578947
2009-06-04,55.3684210526316
2009-06-05,55.0526315789474
2009-06-06,55.0526315789474
2009-06-07,55.0526315789474
2009-06-08,55.6842105263158
2009-06-09,55.4736842105263
2009-06-10,56.1052631578947
2009-06-11,56.2105263157895
2009-06-12,56.6315789473684
2009-06-13,56.6315789473684
2009-06-14,56.6315789473684
2009-06-15,56.7368421052632
2009-06-16,55.4736842105263
2009-06-17,56.8421052631579
2009-06-18,55.7894736842105
2009-06-19,55.7894736842105
2009-06-20,55.7894736842105
2009-06-21,55.7894736842105
2009-06-22,56.7368421052632
2009-06-23,55.4736842105263
2009-06-24,55.7894736842105
2009-06-25,56.7368421052632
2009-06-26,58.0
2009-06-27,58.0
2009-06-28,58.0
2009-06-29,57.2631578947369
2009-06-30,57.4736842105263
2009-07-01,57.3684210526316
2009-07-02,57.8947368421053
2009-07-03,58.0
2009-07-04,58.0
2009-07-05,58.0
2009-07-06,58.6315789473684
2009-07-07,58.0
2009-07-08,57.3684210526316
2009-07-09,57.2631578947369
2009-07-10,58.2105263157895
2009-07-11,58.2105263157895
2009-07-12,58.2105263157895
2009-07-13,56.421052631579
2009-07-14,57.1578947368421
2009-07-15,56.421052631579
2009-07-16,57.1578947368421
2009-07-17,57.5789473684211
2009-07-18,57.5789473684211
2009-07-19,57.5789473684211
2009-07-20,57.5789473684211
2009-07-21,59.2631578947368
2009-07-22,59.4736842105263
2009-07-23,58.8421052631579
2009-07-24,59.8947368421053
2009-07-25,59.8947368421053
2009-07-26,59.8947368421053
2009-07-27,59.6842105263158
2009-07-28,60.0
2009-07-29,60.4210526315789
2009-07-30,60.1052631578947
2009-07-31,61.2631578947368
2009-08-01,61.2631578947368
2009-08-02,61.2631578947368
2009-08-03,61.4736842105263
2009-08-04,61.2631578947368
2009-08-05,60.2105263157895
2009-08-06,60.2105263157895
2009-08-07,58.9473684210526
2009-08-08,58.9473684210526
2009-08-09,58.9473684210526
2009-08-10,58.9473684210526
2009-08-11,61.2631578947368
2009-08-12,60.2105263157895
2009-08-13,61.3684210526316
2009-08-14,62.6315789473684
2009-08-15,62.6315789473684
2009-08-16,62.6315789473684
2009-08-17,61.6842105263158
2009-08-18,61.2631578947368
2009-08-19,61.4736842105263
2009-08-20,62.3157894736842
2009-08-21,61.2631578947368
2009-08-22,61.2631578947368
