date,price
2003-06-27,86.4210526315789
2003-06-28,86.4210526315789
2003-06-29,86.4210526315789
2003-06-30,86.0
2003-07-01,86.9473684210526
2003-07-02,87.8947368421053
2003-07-03,88.8421052631579
2003-07-04,89.5789473684211
2003-07-05,89.5789473684211
2003-07-06,89.5789473684211
2003-07-07,91.8947368421053
2003-07-08,92.9473684210526
2003-07-09,92.2105263157895
2003-07-10,91.3684210526316
2003-07-11,91.6842105263158
2003-07-12,91.6842105263158
2003-07-13,91.6842105263158
2003-07-14,94.4210526315789
2003-07-15,94.4210526315789
2003-07-16,95.1578947368421
2003-07-17,94.0
2003-07-18,93.5789473684211
2003-07-19,93.5789473684211
2003-07-20,93.5789473684211
2003-07-21,93.0526315789474
2003-07-22,92.9473684210526
2003-07-23,92.3157894736842
2003-07-24,93.2631578947369
2003-07-25,93.1578947368421
2003-07-26,93.1578947368421
2003-07-27,93.1578947368421
2003-07-28,94.6315789473684
2003-07-29,94.8421052631579
2003-07-30,94.2105263157895
2003-07-31,94.3157894736842
2003-08-01,95.7894736842105
2003-08-02,95.7894736842105
2003-08-03,95.7894736842105
2003-08-04,95.4736842105263
2003-08-05,94.5263157894737
2003-08-06,93.1578947368421
2003-08-07,93.1578947368421
2003-08-08,93.2631578947369
2003-08-09,93.2631578947369
2003-08-10,93.2631578947369
2003-08-11,93.7894736842105
2003-08-12,94.2105263157895
2003-08-13,96.3157894736842
2003-08-14,96.8421052631579
2003-08-15,97.0526315789474
2003-08-16,97.0526315789474
2003-08-17,97.0526315789474
2003-08-18,97.7894736842105
2003-08-19,98.3157894736842
2003-08-20,98.5263157894737
2003-08-21,100.0
2003-08-22,100.947368421053
2003-08-23,100.947368421053
2003-08-24,100.947368421053
2003-08-25,101.157894736842
2003-08-26,100.315789473684
2003-08-27,100.210526315789
2003-08-28,100.315789473684
2003-08-29,102.210526315789
2003-08-30,102.210526315789
2003-08-31,102.210526315789
2003-09-01,103.157894736842
2003-09-02,103.368421052632
2003-09-03,103.894736842105
2003-09-04,103.789473684211
2003-09-05,103.894736842105
2003-09-06,103.894736842105
2003-09-07,103.894736842105
2003-09-08,104.947368421053
2003-09-09,104.210526315789
2003-09-10,102.947368421053
2003-09-11,103.789473684211
2003-09-12,103.789473684211
2003-09-13,103.789473684211
2003-09-14,103.789473684211
2003-09-15,102.947368421053
2003-09-16,103.473684210526
2003-09-17,104.210526315789
2003-09-18,102.947368421053
2003-09-19,102.105263157895
2003-09-20,102.105263157895
2003-09-21,102.105263157895
2003-09-22,99.6842105263158
2003-09-23,100.210526315789
2003-09-24,102.421052631579
2003-09-25,101.368421052632
2003-09-26,100.631578947368
2003-09-27,100.631578947368
2003-09-28,100.631578947368
2003-09-29,100.105263157895
2003-09-30,100.421052631579
2003-10-01,100.421052631579
2003-10-02,102.736842105263
2003-10-03,103.368421052632
2003-10-04,103.368421052632
2003-10-05,103.368421052632
2003-10-06,104.526315789474
2003-10-07,104.315789473684
2003-10-08,104.105263157895
2003-10-09,105.894736842105
2003-10-10,107.473684210526
2003-10-11,107.473684210526
2003-10-12,107.473684210526
2003-10-13,108.210526315789
2003-10-14,107.894736842105
2003-10-15,108.315789473684
2003-10-16,109.684210526316
2003-10-17,109.473684210526
2003-10-18,109.473684210526
2003-10-19,109.473684210526
2003-10-20,111.052631578947
2003-10-21,111.157894736842
2003-10-22,110.842105263158
2003-10-23,107.684210526316
2003-10-24,107.684210526316
2003-10-25,107.684210526316
2003-10-26,107.684210526316
2003-10-27,107.894736842105
2003-10-28,110.315789473684
2003-10-29,110.210526315789
2003-10-30,110.210526315789
2003-10-31,110.210526315789
2003-11-01,110.210526315789
2003-11-02,110.210526315789
2003-11-03,111.368421052632
2003-11-04,112.0
2003-11-05,112.105263157895
2003-11-06,110.105263157895
2003-11-07,111.157894736842
2003-11-08,111.157894736842
2003-11-09,111.157894736842
2003-11-10,110.210526315789
2003-11-11,108.631578947368
2003-11-12,108.842105263158
2003-11-13,110.0
2003-11-14,109.473684210526
2003-11-15,109.473684210526
2003-11-16,109.473684210526
2003-11-17,107.578947368421
2003-11-18,107.368421052632
2003-11-19,104.947368421053
2003-11-20,104.315789473684
2003-11-21,104.315789473684
2003-11-22,104.315789473684
2003-11-23,104.315789473684
2003-11-24,103.578947368421
2003-11-25,103.578947368421
2003-11-26,105.894736842105
2003-11-27,105.789473684211
2003-11-28,107.263157894737
2003-11-29,107.263157894737
2003-11-30,107.263157894737
2003-12-01,109.263157894737
2003-12-02,109.473684210526
2003-12-03,109.368421052632
2003-12-04,108.947368421053
2003-12-05,108.210526315789
2003-12-06,108.210526315789
2003-12-07,108.210526315789
2003-12-08,107.684210526316
2003-12-09,108.631578947368
2003-12-10,109.368421052632
2003-12-11,110.0
2003-12-12,110.526315789474
2003-12-13,110.526315789474
2003-12-14,110.526315789474
2003-12-15,109.368421052632
2003-12-16,109.368421052632
2003-12-17,108.105263157895
2003-12-18,108.526315789474
2003-12-19,109.368421052632
2003-12-20,109.368421052632
2003-12-21,109.368421052632
2003-12-22,110.105263157895
2003-12-23,109.894736842105
2003-12-24,109.789473684211
2003-12-25,109.789473684211
2003-12-26,109.789473684211
2003-12-27,109.789473684211
2003-12-28,109.789473684211
2003-12-29,110.210526315789
2003-12-30,111.578947368421
2003-12-31,112.105263157895
2004-01-01,112.105263157895
2004-01-02,114.210526315789
2004-01-03,114.210526315789
2004-01-04,114.210526315789
2004-01-05,115.684210526316
2004-01-06,115.894736842105
2004-01-07,116.0
2004-01-08,116.421052631579
2004-01-09,118.315789473684
2004-01-10,118.315789473684
2004-01-11,118.315789473684
2004-01-12,118.210526315789
2004-01-13,117.789473684211
2004-01-14,118.105263157895
2004-01-15,117.578947368421
2004-01-16,117.789473684211
2004-01-17,117.789473684211
2004-01-18,117.789473684211
2004-01-19,119.578947368421
2004-01-20,121.157894736842
2004-01-21,121.368421052632
2004-01-22,121.368421052632
2004-01-23,121.368421052632
2004-01-24,121.368421052632
2004-01-25,121.368421052632
2004-01-26,121.263157894737
2004-01-27,121.894736842105
2004-01-28,120.210526315789
2004-01-29,119.473684210526
2004-01-30,118.947368421053
2004-01-31,118.947368421053
2004-02-01,118.947368421053
2004-02-02,118.947368421053
2004-02-03,117.789473684211
2004-02-04,116.631578947368
2004-02-05,116.947368421053
2004-02-06,118.526315789474
2004-02-07,118.526315789474
2004-02-08,118.526315789474
2004-02-09,121.157894736842
2004-02-10,120.315789473684
2004-02-11,120.421052631579
2004-02-12,120.947368421053
2004-02-13,121.789473684211
2004-02-14,121.789473684211
2004-02-15,121.789473684211
2004-02-16,122.0
2004-02-17,122.842105263158
2004-02-18,123.578947368421
2004-02-19,123.789473684211
2004-02-20,124.210526315789
2004-02-21,124.210526315789
2004-02-22,124.210526315789
2004-02-23,123.684210526316
2004-02-24,122.631578947368
2004-02-25,122.315789473684
2004-02-26,124.105263157895
2004-02-27,125.157894736842
2004-02-28,125.157894736842
2004-02-29,125.157894736842
2004-03-01,125.684210526316
2004-03-02,127.052631578947
2004-03-03,126.105263157895
2004-03-04,126.736842105263
2004-03-05,125.789473684211
2004-03-06,125.789473684211
2004-03-07,125.789473684211
2004-03-08,125.684210526316
2004-03-09,125.157894736842
2004-03-10,124.0
2004-03-11,122.842105263158
2004-03-12,121.894736842105
2004-03-13,121.894736842105
2004-03-14,121.894736842105
2004-03-15,121.578947368421
2004-03-16,120.842105263158
2004-03-17,122.105263157895
2004-03-18,122.210526315789
2004-03-19,123.052631578947
2004-03-20,123.052631578947
2004-03-21,123.052631578947
2004-03-22,119.684210526316
2004-03-23,119.473684210526
2004-03-24,120.631578947368
2004-03-25,119.263157894737
2004-03-26,119.263157894737
2004-03-27,119.263157894737
2004-03-28,119.263157894737
2004-03-29,120.421052631579
2004-03-30,121.263157894737
2004-03-31,121.578947368421
2004-04-01,121.789473684211
2004-04-02,123.157894736842
2004-04-03,123.157894736842
2004-04-04,123.157894736842
2004-04-05,123.894736842105
2004-04-06,125.157894736842
2004-04-07,125.157894736842
2004-04-08,125.894736842105
2004-04-09,125.894736842105
2004-04-10,125.894736842105
2004-04-11,125.894736842105
2004-04-12,125.578947368421
2004-04-13,125.578947368421
2004-04-14,124.315789473684
2004-04-15,122.631578947368
2004-04-16,122.0
2004-04-17,122.0
2004-04-18,122.0
2004-04-19,122.210526315789
2004-04-20,122.210526315789
2004-04-21,122.210526315789
2004-04-22,122.105263157895
2004-04-23,123.684210526316
2004-04-24,123.684210526316
2004-04-25,123.684210526316
2004-04-26,121.578947368421
2004-04-27,121.578947368421
2004-04-28,120.315789473684
2004-04-29,117.052631578947
2004-04-30,115.157894736842
2004-05-01,115.157894736842
2004-05-02,115.157894736842
2004-05-03,115.157894736842
2004-05-04,116.421052631579
2004-05-05,114.631578947368
2004-05-06,114.210526315789
2004-05-07,114.526315789474
2004-05-08,114.526315789474
2004-05-09,114.526315789474
2004-05-10,110.210526315789
2004-05-11,110.842105263158
2004-05-12,112.210526315789
2004-05-13,110.526315789474
2004-05-14,108.105263157895
2004-05-15,108.105263157895
2004-05-16,108.105263157895
2004-05-17,103.473684210526
2004-05-18,105.157894736842
2004-05-19,105.157894736842
2004-05-20,108.631578947368
2004-05-21,110.631578947368
2004-05-22,110.631578947368
2004-05-23,110.631578947368
2004-05-24,111.473684210526
2004-05-25,110.842105263158
2004-05-26,111.157894736842
2004-05-27,112.631578947368
2004-05-28,114.0
2004-05-29,114.0
2004-05-30,114.0
2004-05-31,113.157894736842
2004-06-01,113.263157894737
2004-06-02,113.263157894737
2004-06-03,110.0
2004-06-04,110.631578947368
2004-06-05,110.631578947368
2004-06-06,110.631578947368
2004-06-07,113.578947368421
2004-06-08,113.789473684211
2004-06-09,113.157894736842
2004-06-10,112.631578947368
2004-06-11,111.473684210526
2004-06-12,111.473684210526
2004-06-13,111.473684210526
2004-06-14,109.684210526316
2004-06-15,110.0
2004-06-16,110.105263157895
2004-06-17,110.210526315789
2004-06-18,108.526315789474
2004-06-19,108.526315789474
2004-06-20,108.526315789474
2004-06-21,109.157894736842
2004-06-22,108.947368421053
2004-06-23,109.684210526316
2004-06-24,111.473684210526
2004-06-25,112.421052631579
2004-06-26,112.421052631579
2004-06-27,112.421052631579
2004-06-28,112.105263157895
2004-06-29,112.842105263158
2004-06-30,114.105263157895
2004-07-01,114.0
2004-07-02,112.842105263158
2004-07-03,112.842105263158
2004-07-04,112.842105263158
2004-07-05,113.368421052632
2004-07-06,114.526315789474
2004-07-07,114.315789473684
2004-07-08,112.736842105263
2004-07-09,112.947368421053
2004-07-10,112.947368421053
2004-07-11,112.947368421053
2004-07-12,112.421052631579
2004-07-13,112.526315789474
2004-07-14,111.157894736842
2004-07-15,110.736842105263
2004-07-16,111.263157894737
2004-07-17,111.263157894737
2004-07-18,111.263157894737
2004-07-19,111.894736842105
2004-07-20,111.263157894737
2004-07-21,113.157894736842
2004-07-22,112.421052631579
2004-07-23,112.526315789474
2004-07-24,112.526315789474
2004-07-25,112.526315789474
2004-07-26,111.894736842105
2004-07-27,112.315789473684
2004-07-28,112.736842105263
2004-07-29,111.789473684211
2004-07-30,111.894736842105
2004-07-31,111.894736842105
2004-08-01,111.894736842105
2004-08-02,110.526315789474
2004-08-03,110.842105263158
2004-08-04,110.947368421053
2004-08-05,112.315789473684
2004-08-06,111.157894736842
2004-08-07,111.157894736842
2004-08-08,111.157894736842
2004-08-09,111.157894736842
2004-08-10,110.947368421053
2004-08-11,110.631578947368
2004-08-12,111.157894736842
2004-08-13,110.947368421053
2004-08-14,110.947368421053
2004-08-15,110.947368421053
2004-08-16,110.210526315789
2004-08-17,110.0
2004-08-18,110.631578947368
2004-08-19,112.210526315789
2004-08-20,111.789473684211
2004-08-21,111.789473684211
2004-08-22,111.789473684211
2004-08-23,112.0
2004-08-24,112.842105263158
2004-08-25,113.894736842105
2004-08-26,115.157894736842
2004-08-27,115.263157894737
2004-08-28,115.263157894737
2004-08-29,115.263157894737
2004-08-30,115.263157894737
2004-08-31,115.263157894737
2004-09-01,116.631578947368
2004-09-02,116.736842105263
2004-09-03,116.0
2004-09-04,116.0
2004-09-05,116.0
2004-09-06,116.315789473684
2004-09-07,116.315789473684
2004-09-08,116.421052631579
2004-09-09,116.526315789474
2004-09-10,117.052631578947
2004-09-11,117.052631578947
2004-09-12,117.052631578947
2004-09-13,118.526315789474
2004-09-14,118.421052631579
2004-09-15,118.421052631579
2004-09-16,119.157894736842
2004-09-17,119.368421052632
2004-09-18,119.368421052632
2004-09-19,119.368421052632
2004-09-20,119.789473684211
2004-09-21,120.315789473684
2004-09-22,119.157894736842
2004-09-23,118.421052631579
2004-09-24,117.684210526316
2004-09-25,117.684210526316
2004-09-26,117.684210526316
2004-09-27,117.473684210526
2004-09-28,117.052631578947
2004-09-29,116.631578947368
2004-09-30,117.473684210526
2004-10-01,118.526315789474
2004-10-02,118.526315789474
2004-10-03,118.526315789474
2004-10-04,121.368421052632
2004-10-05,121.052631578947
2004-10-06,120.947368421053
2004-10-07,121.473684210526
2004-10-08,120.315789473684
2004-10-09,120.315789473684
2004-10-10,120.315789473684
2004-10-11,120.105263157895
2004-10-12,118.631578947368
2004-10-13,118.315789473684
2004-10-14,116.947368421053
2004-10-15,116.526315789474
2004-10-16,116.526315789474
2004-10-17,116.526315789474
2004-10-18,116.421052631579
2004-10-19,117.263157894737
2004-10-20,115.684210526316
2004-10-21,115.578947368421
2004-10-22,115.894736842105
2004-10-23,115.894736842105
2004-10-24,115.894736842105
2004-10-25,114.842105263158
2004-10-26,114.631578947368
2004-10-27,114.736842105263
2004-10-28,116.421052631579
2004-10-29,116.421052631579
2004-10-30,116.421052631579
2004-10-31,116.421052631579
2004-11-01,116.526315789474
2004-11-02,118.0
2004-11-03,119.052631578947
2004-11-04,118.315789473684
2004-11-05,119.368421052632
2004-11-06,119.368421052632
2004-11-07,119.368421052632
2004-11-08,119.052631578947
2004-11-09,119.368421052632
2004-11-10,120.210526315789
2004-11-11,120.210526315789
2004-11-12,121.052631578947
2004-11-13,121.052631578947
2004-11-14,121.052631578947
2004-11-15,121.052631578947
2004-11-16,121.473684210526
2004-11-17,122.736842105263
2004-11-18,123.157894736842
2004-11-19,122.526315789474
2004-11-20,122.526315789474
2004-11-21,122.526315789474
2004-11-22,121.368421052632
2004-11-23,122.631578947368
2004-11-24,123.684210526316
2004-11-25,123.263157894737
2004-11-26,122.947368421053
